Timestamp,Acceleration
2024-08-09 18:13:56,9.286232895733821
2024-08-09 18:13:57,9.03760320840036
2024-08-09 18:14:00,10.129217117889546
2024-08-09 18:14:01,10.17685366823386
2024-08-09 18:14:02,9.56217641969864
2024-08-09 18:14:04,9.445793058240815
2024-08-09 18:14:06,9.42130883790653
2024-08-09 18:14:07,10.439375395334174
2024-08-09 18:14:10,10.013773585013503
2024-08-09 18:14:12,10.141101228049717
2024-08-09 18:14:16,9.532315493485973
2024-08-09 18:14:19,9.535645788028527
2024-08-09 18:14:20,9.523779140006951
2024-08-09 18:14:21,10.202317353723283
2024-08-09 18:14:22,10.22187449165283
2024-08-09 18:14:23,9.336431318058708
2024-08-09 18:14:24,9.386700788488051
2024-08-09 18:14:26,10.019579237257577
2024-08-09 18:14:28,10.145701524869025
2024-08-09 18:14:30,10.244348699318067
2024-08-09 18:14:35,9.187111346014756
2024-08-09 18:14:37,10.115683268378389
2024-08-09 18:14:39,10.536235066656813
2024-08-09 18:14:42,9.2892552068902
2024-08-09 18:14:46,9.532848435224482
2024-08-09 18:14:47,9.527589988086728
2024-08-09 18:14:48,9.497746875131678
2024-08-09 18:14:49,9.525358971074551
2024-08-09 18:14:50,9.500380175733788
2024-08-09 18:14:52,9.474147797255226
2024-08-09 18:14:54,9.297479108173826
2024-08-09 18:14:55,10.033317357599552
2024-08-09 18:14:58,9.163041017985025
2024-08-09 18:14:59,9.545014845856775
2024-08-09 18:15:05,10.098656063520616
2024-08-09 18:15:07,9.53142562091709
2024-08-09 18:15:08,10.093512560874593
2024-08-09 18:15:09,10.0164978276427
2024-08-09 18:15:10,10.186433898714826
2024-08-09 18:15:14,9.383233061422025
2024-08-09 18:15:15,10.1005388646064
2024-08-09 18:15:16,9.141372439264096
2024-08-09 18:15:19,10.139669325626475
2024-08-09 18:15:20,10.030968458844058
2024-08-09 18:15:21,10.217587978652091
2024-08-09 18:15:22,10.085221345731778
2024-08-09 18:15:24,10.227631032911484
2024-08-09 18:15:25,10.432008113891117
2024-08-09 18:15:26,10.024323085181306
2024-08-09 18:15:27,10.126934138631649
2024-08-09 18:15:28,10.092280378927084
2024-08-09 18:15:29,10.101001032211157
2024-08-09 18:15:30,10.500816477362111
2024-08-09 18:15:36,10.26840422612897
2024-08-09 18:15:37,10.16109132378284
2024-08-09 18:15:40,8.779379894411871
2024-08-09 18:15:41,9.562910856399018
2024-08-09 18:15:42,9.167606328798831
2024-08-09 18:15:43,10.185611614287106
2024-08-09 18:15:44,10.538388879055162
2024-08-09 18:15:45,10.385066166034179
2024-08-09 18:15:46,10.649421125959151
2024-08-09 18:15:47,10.100242209219651
2024-08-09 18:15:48,9.560733429862283
2024-08-09 18:15:49,10.14965232791523
2024-08-09 18:15:51,9.592368103790674
2024-08-09 18:15:59,9.358127910246829
2024-08-09 18:16:00,10.000448316291433
2024-08-09 18:16:01,10.064057211817543
2024-08-09 18:16:02,10.002461284200368
2024-08-09 18:16:03,9.082529118361037
2024-08-09 18:16:04,9.366257607747922
2024-08-09 18:16:05,10.61494938072446
2024-08-09 18:16:06,9.470626226763024
2024-08-09 18:16:07,9.336855699757388
2024-08-09 18:16:09,9.389929782016138
2024-08-09 18:16:10,9.323490960581823
2024-08-09 18:16:13,10.316410883677124
2024-08-09 18:16:14,9.463074468083413
2024-08-09 18:16:15,10.054944234035752
2024-08-09 18:16:17,9.592062008215363
2024-08-09 18:16:18,10.091409895901126
2024-08-09 18:16:19,10.130343240189175
2024-08-09 18:16:20,10.079782667847844
2024-08-09 18:16:21,9.531427575659494
2024-08-09 18:16:22,8.93768120902871
2024-08-09 18:16:23,9.286104315646693
2024-08-09 18:16:25,9.572362044798258
2024-08-09 18:16:26,9.420927502102408
2024-08-09 18:16:27,9.59792760321571
2024-08-09 18:16:28,9.554196301914864
2024-08-09 18:16:29,9.545912392579908
2024-08-09 18:16:30,10.12000129441565
2024-08-09 18:16:32,9.473115170587826
2024-08-09 18:16:33,10.148574603497504
2024-08-09 18:16:34,10.409528901679307
2024-08-09 18:16:37,10.643067315245904
2024-08-09 18:16:38,10.467630229189542
2024-08-09 18:16:39,10.305692583385106
2024-08-09 18:16:40,10.107889095711322
2024-08-09 18:16:43,9.534924787256369
2024-08-09 18:16:47,10.29468384073685
2024-08-09 18:16:50,9.575952803709542
2024-08-09 18:16:52,9.502056634558917
2024-08-09 18:16:53,10.036458882948752
2024-08-09 18:16:55,10.056156169354924
2024-08-09 18:16:57,10.487400120601233
2024-08-09 18:16:59,9.481905188387787
2024-08-09 18:17:00,9.56189130001645
2024-08-09 18:17:01,9.339845419992992
2024-08-09 18:17:02,9.163889091696184
2024-08-09 18:17:03,9.578923069612875
2024-08-09 18:17:05,10.040832152633785
2024-08-09 18:17:06,10.473106540981407
2024-08-09 18:17:08,9.344909875016942
2024-08-09 18:17:10,10.370038406050082
2024-08-09 18:17:11,10.494831107079309
2024-08-09 18:17:13,10.114548022027881
2024-08-09 18:17:14,9.160265828859268
2024-08-09 18:17:16,10.04873537063304
2024-08-09 18:17:20,9.469241529828881
2024-08-09 18:17:22,10.352259710248694
2024-08-09 18:17:24,10.040171353362545
2024-08-09 18:17:27,9.156757242581348
2024-08-09 18:17:28,8.837593277341261
2024-08-09 18:17:30,9.575537344527746
2024-08-09 18:17:32,9.455303606364968
2024-08-09 18:17:33,9.475837896304553
2024-08-09 18:17:35,9.516586287793766
2024-08-09 18:17:36,9.51736142478653
2024-08-09 18:17:38,9.343662914577044
2024-08-09 18:17:39,9.168465634666795
2024-08-09 18:17:45,10.480437215942585
2024-08-09 18:17:46,10.301013567343052
2024-08-09 18:17:47,10.022368942260536
2024-08-09 18:17:48,10.352539838946162
2024-08-09 18:17:50,10.064157443779827
2024-08-09 18:17:51,10.12290124869113
2024-08-09 18:17:53,10.143829421584117
2024-08-09 18:17:54,10.331455730222011
2024-08-09 18:17:56,9.394330920027997
2024-08-09 18:17:58,10.024360819975158
2024-08-09 18:17:59,9.476061918948952
2024-08-09 18:18:00,10.221372993744332
2024-08-09 18:18:02,9.298432895388684
2024-08-09 18:18:03,9.35071214903669
2024-08-09 18:18:05,9.540035126664549
2024-08-09 18:18:09,10.235697158756436
2024-08-09 18:18:11,10.012987081701263
2024-08-09 18:18:14,10.610893541411844
2024-08-09 18:18:15,9.315885626329987
2024-08-09 18:18:16,9.51448946947834
2024-08-09 18:18:19,9.33900150013876
2024-08-09 18:18:20,9.246424154259682
2024-08-09 18:18:22,9.539135943539002
2024-08-09 18:18:23,10.06661534573104
2024-08-09 18:18:24,8.709089519107032
2024-08-09 18:18:25,9.122391620413037
2024-08-09 18:18:26,9.131246679452454
2024-08-09 18:18:27,9.531955338655827
2024-08-09 18:18:28,9.493030203938071
2024-08-09 18:18:29,9.547049260262812
2024-08-09 18:18:31,10.13813131344623
2024-08-09 18:18:33,10.023809393359148
2024-08-09 18:18:36,10.422593773606335
2024-08-09 18:18:37,10.06873113682665
2024-08-09 18:18:44,10.889557178238675
2024-08-09 18:18:45,9.503879613025173
2024-08-09 18:18:46,8.480659461855224
2024-08-09 18:18:48,10.713239414004185
2024-08-09 18:18:49,9.4905561090821
2024-08-09 18:18:50,9.441543751007016
2024-08-09 18:18:54,9.474407082991677
2024-08-09 18:18:56,9.583242710343526
2024-08-09 18:18:59,9.069085493942975
2024-08-09 18:19:02,10.544834161736643
2024-08-09 18:19:03,10.07289214812172
2024-08-09 18:19:05,10.118483564038431
2024-08-09 18:19:06,9.498209780131806
2024-08-09 18:19:08,10.043103301155659
2024-08-09 18:19:10,9.435672994757219
2024-08-09 18:19:11,9.579694845409707
2024-08-09 18:19:13,9.527759384120706
2024-08-09 18:19:15,9.522181607479315
2024-08-09 18:19:16,10.042638074915695
2024-08-09 18:19:17,9.390050970767485
2024-08-09 18:19:19,9.2298177616252
2024-08-09 18:19:20,10.227081359213788
2024-08-09 18:19:21,9.492149300657175
2024-08-09 18:19:22,10.339828837381523
2024-08-09 18:19:26,10.107881054225093
2024-08-09 18:19:27,10.139819691133816
2024-08-09 18:19:28,10.167018956687295
2024-08-09 18:19:29,10.094527269107475
2024-08-09 18:19:32,9.377785039673372
2024-08-09 18:19:33,10.596505710356967
2024-08-09 18:19:34,9.544949340671959
2024-08-09 18:19:35,9.270919001121086
2024-08-09 18:19:36,10.040437255768472
2024-08-09 18:19:38,10.140774189213332
2024-08-09 18:19:40,10.074747043601333
2024-08-09 18:19:43,9.432698487596468
2024-08-09 18:19:44,9.406802912956762
2024-08-09 18:19:49,9.078069994113015
2024-08-09 18:19:50,9.573263677291548
2024-08-09 18:19:51,9.593458254733548
2024-08-09 18:19:52,10.187814742950739
2024-08-09 18:19:54,9.581033473185034
2024-08-09 18:19:55,9.184866840396886
2024-08-09 18:19:56,9.134750323045404
2024-08-09 18:19:58,10.22033808929017
2024-08-09 18:19:59,9.458479253217487
2024-08-09 18:20:00,9.365093514651809
2024-08-09 18:20:02,9.42586476991111
2024-08-09 18:20:03,9.25561222368511
2024-08-09 18:20:04,9.134033096178314
2024-08-09 18:20:05,9.110808887439628
2024-08-09 18:20:06,9.56286757850561
2024-08-09 18:20:07,9.238376937285858
2024-08-09 18:20:08,10.168832767189603
2024-08-09 18:20:09,10.482798282580774
2024-08-09 18:20:11,9.501305445059534
2024-08-09 18:20:12,10.459094479885238
2024-08-09 18:20:14,9.481178108445823
2024-08-09 18:20:15,9.460871321050897
2024-08-09 18:20:17,9.369363101094956
2024-08-09 18:20:18,9.530264418718337
2024-08-09 18:20:22,9.328592177555283
2024-08-09 18:20:23,9.269226861025759
2024-08-09 18:20:25,9.479086608874455
2024-08-09 18:20:26,10.031552613859013
2024-08-09 18:20:27,10.60838283501855
2024-08-09 18:20:28,10.066012549135236
2024-08-09 18:20:30,10.010379438687869
2024-08-09 18:20:31,10.165235529277162
2024-08-09 18:20:33,10.10764475002836
2024-08-09 18:20:34,10.773694550192443
2024-08-09 18:20:40,9.3341374040737
2024-08-09 18:20:41,10.31729436523768
2024-08-09 18:20:43,9.366116553044181
2024-08-09 18:20:46,9.390564568234737
2024-08-09 18:20:48,10.27129851123576
2024-08-09 18:20:50,10.210580075197823
2024-08-09 18:20:51,10.09679470963009
2024-08-09 18:20:53,10.101819846758739
2024-08-09 18:20:55,9.432645647517978
2024-08-09 18:20:57,9.44124665136783
2024-08-09 18:20:58,9.387789095002066
2024-08-09 18:21:00,9.136670905794851
2024-08-09 18:21:01,9.519364332564216
2024-08-09 18:21:03,9.521805774131145
2024-08-09 18:21:04,10.550199168063914
2024-08-09 18:21:06,9.569931079842704
2024-08-09 18:21:09,9.482433478151746
2024-08-09 18:21:10,9.417953002665744
2024-08-09 18:21:11,10.113287002532608
2024-08-09 18:21:13,10.011572237842248
2024-08-09 18:21:14,9.358689946520297
2024-08-09 18:21:17,9.575821347193079
2024-08-09 18:21:18,10.470475665512703
2024-08-09 18:21:19,10.513008088033382
2024-08-09 18:21:20,10.083626217493384
2024-08-09 18:21:22,10.177895560925402
2024-08-09 18:21:24,10.01972081424136
2024-08-09 18:21:25,10.09193275234987
2024-08-09 18:21:30,9.272335879087615
2024-08-09 18:21:31,10.282932313339057
2024-08-09 18:21:33,9.526042555205569
2024-08-09 18:21:35,9.40263994196326
2024-08-09 18:21:38,9.350142879261911
2024-08-09 18:21:41,9.421538935696296
2024-08-09 18:21:42,9.590726016501025
2024-08-09 18:21:45,10.013498901742876
2024-08-09 18:21:46,9.446456684669222
2024-08-09 18:21:48,9.168165726229955
2024-08-09 18:21:50,9.534299991820802
2024-08-09 18:21:52,10.702451041984325
2024-08-09 18:22:03,9.329086842850094
2024-08-09 18:22:08,9.289117004214681
2024-08-09 18:22:10,9.333618781885992
2024-08-09 18:22:11,10.104832511156497
2024-08-09 18:22:12,10.134582550387092
2024-08-09 18:22:14,10.324345502111202
2024-08-09 18:22:15,9.411883333446804
2024-08-09 18:22:20,9.321018623576641
2024-08-09 18:22:21,9.49210461588825
2024-08-09 18:22:24,9.426190311862392
2024-08-09 18:22:29,10.049770713607565
2024-08-09 18:22:32,10.370481622027688
2024-08-09 18:22:34,10.499840546000058
2024-08-09 18:22:35,9.527314703876701
2024-08-09 18:22:36,9.389795529547403
2024-08-09 18:22:38,10.331427182022436
2024-08-09 18:22:39,10.705357213007813
2024-08-09 18:22:40,10.195845330224962
2024-08-09 18:22:41,9.37620280246666
2024-08-09 18:22:42,10.029121428420673
2024-08-09 18:22:43,9.508372686935312
2024-08-09 18:22:44,9.594015224981442
2024-08-09 18:22:45,9.18062409775406
2024-08-09 18:22:46,9.576485742287204
2024-08-09 18:22:47,10.196518272708207
2024-08-09 18:22:48,10.006970206471227
2024-08-09 18:22:49,10.08691040049894
2024-08-09 18:22:51,10.146131938286167
2024-08-09 18:22:53,10.017466352327851
2024-08-09 18:22:54,9.560685851846387
2024-08-09 18:22:56,10.081256122778104
2024-08-09 18:22:57,10.821268752685759
2024-08-09 18:23:02,10.382000281590937
2024-08-09 18:23:03,10.20472956742316
2024-08-09 18:23:04,10.115456933680896
2024-08-09 18:23:06,10.126073218386853
2024-08-09 18:23:08,10.016864768181527
2024-08-09 18:23:11,9.35816389998313
2024-08-09 18:23:13,9.477225555406811
2024-08-09 18:23:14,9.224348217699221
2024-08-09 18:23:15,9.390290988969236
2024-08-09 18:23:16,9.186067440416533
2024-08-09 18:23:17,9.529205072186121
2024-08-09 18:23:18,9.470674828713376
2024-08-09 18:23:21,10.232116251887922
2024-08-09 18:23:23,10.162286626638089
2024-08-09 18:23:24,10.487269302311306
2024-08-09 18:23:25,11.412175628751545
2024-08-09 18:23:27,9.556009204147198
2024-08-09 18:23:28,10.24774685102252
2024-08-09 18:23:29,9.591699281317776
2024-08-09 18:23:30,9.365646828349243
2024-08-09 18:23:33,9.319259589707066
2024-08-09 18:23:37,10.137027214692944
2024-08-09 18:23:38,10.04551687313891
2024-08-09 18:23:39,10.143573732374653
2024-08-09 18:23:41,9.595535325487399
2024-08-09 18:23:42,9.535623717888194
2024-08-09 18:23:44,10.15713554078584
2024-08-09 18:23:45,10.595779774545242
2024-08-09 18:23:46,10.414112939508465
2024-08-09 18:23:47,9.545787408602639
2024-08-09 18:23:49,10.004994112366894
2024-08-09 18:23:51,10.132984797960637
2024-08-09 18:23:56,10.08573008874962
2024-08-09 18:23:57,9.371973366738892
2024-08-09 18:23:58,8.916798338192512
2024-08-09 18:24:00,9.493600864091258
2024-08-09 18:24:01,9.378254442923403
2024-08-09 18:24:02,9.550849672856774
2024-08-09 18:24:05,10.058112396717059
2024-08-09 18:24:06,9.560890206413147
2024-08-09 18:24:07,9.333290305313737
2024-08-09 18:24:10,10.019169308620135
2024-08-09 18:24:11,10.173704134135978
2024-08-09 18:24:12,9.52976319155692
2024-08-09 18:24:14,10.006311103587713
2024-08-09 18:24:16,9.33916613973472
2024-08-09 18:24:20,10.25571681281383
2024-08-09 18:24:21,9.489517975895698
2024-08-09 18:24:22,10.361285739890597
2024-08-09 18:24:23,10.011456651192326
2024-08-09 18:24:24,10.263410086711911
2024-08-09 18:24:25,10.10835772078663
2024-08-09 18:24:26,9.43744017850175
2024-08-09 18:24:27,10.136273809785727
2024-08-09 18:24:28,9.401345318617464
2024-08-09 18:24:29,9.44659401408758
2024-08-09 18:24:30,9.533859498670491
2024-08-09 18:24:31,9.354886264804202
2024-08-09 18:24:34,9.370831259967526
2024-08-09 18:24:35,10.27037400366957
2024-08-09 18:24:36,9.160138862200725
2024-08-09 18:24:37,9.554328072015672
2024-08-09 18:24:38,9.37998931982257
2024-08-09 18:24:40,9.536759684505649
2024-08-09 18:24:41,10.439593831271
2024-08-09 18:24:43,10.060603461995363
2024-08-09 18:24:44,9.548033429984462
2024-08-09 18:24:45,9.570025592307854
2024-08-09 18:24:47,9.50166810776282
2024-08-09 18:24:48,9.179455968131636
2024-08-09 18:24:49,9.514992848396322
2024-08-09 18:24:51,10.383160256778897
2024-08-09 18:24:52,10.060627101907775
2024-08-09 18:24:53,9.562347823541199
2024-08-09 18:24:57,9.506502701670541
2024-08-09 18:24:58,9.295204665195842
2024-08-09 18:24:59,10.150200523136549
2024-08-09 18:25:00,9.337812794164929
2024-08-09 18:25:01,10.201022164113464
2024-08-09 18:25:02,9.496140269098321
2024-08-09 18:25:04,9.56459775679407
2024-08-09 18:25:05,9.190491789330105
2024-08-09 18:25:11,10.154901200805813
2024-08-09 18:25:12,10.060695840281884
2024-08-09 18:25:13,10.102544984199302
2024-08-09 18:25:15,10.081992027246235
2024-08-09 18:25:17,10.179540928312758
2024-08-09 18:25:18,10.124038721051518
2024-08-09 18:25:19,10.020104403603804
2024-08-09 18:25:21,10.160706167362598
2024-08-09 18:25:22,10.064284168378075
2024-08-09 18:25:23,10.191357554672422
2024-08-09 18:25:30,10.295345597176736
2024-08-09 18:25:31,9.521344640821173
2024-08-09 18:25:32,9.450040180324367
2024-08-09 18:25:33,9.581013812306999
2024-08-09 18:25:35,10.299054001404532
2024-08-09 18:25:36,10.177708897983832
2024-08-09 18:25:37,9.56568311819752
2024-08-09 18:25:39,10.21534550966812
2024-08-09 18:25:41,9.597646898960683
2024-08-09 18:25:42,10.033347610590733
2024-08-09 18:25:43,9.285111213578919
2024-08-09 18:25:45,10.064602750172254
2024-08-09 18:25:46,9.426725631289822
2024-08-09 18:25:48,9.514666522724132
2024-08-09 18:25:49,10.340163896457877
2024-08-09 18:25:52,10.49580519896376
2024-08-09 18:25:54,10.094210768953456
2024-08-09 18:25:55,10.087546150663051
2024-08-09 18:25:57,10.727519084288708
2024-08-09 18:25:58,10.347974640949468
2024-08-09 18:26:00,10.270271575735903
2024-08-09 18:26:01,9.396766055095997
2024-08-09 18:26:02,10.059384436143157
2024-08-09 18:26:03,9.223577988863951
2024-08-09 18:26:04,9.178645995727381
2024-08-09 18:26:06,9.394088755036927
2024-08-09 18:26:07,10.166268726610218
2024-08-09 18:26:08,9.372104685426429
2024-08-09 18:26:09,9.329181987928417
2024-08-09 18:26:10,10.394962921661875
2024-08-09 18:26:11,10.354415087222192
2024-08-09 18:26:12,10.363481868380267
2024-08-09 18:26:13,10.359844016984027
2024-08-09 18:26:14,10.00236490942524
2024-08-09 18:26:15,10.078622524492518
2024-08-09 18:26:18,10.393481916480278
2024-08-09 18:26:19,10.028869623045026
2024-08-09 18:26:21,9.53133900118116
2024-08-09 18:26:22,9.513387472450392
2024-08-09 18:26:23,9.437128491546373
2024-08-09 18:26:29,9.330007830689404
2024-08-09 18:26:30,9.20285856758825
2024-08-09 18:26:37,10.06940876614066
2024-08-09 18:26:40,9.431663517382965
2024-08-09 18:26:41,9.563207023761489
2024-08-09 18:26:42,9.466008176029057
2024-08-09 18:26:43,9.507962198332416
2024-08-09 18:26:45,10.228315210546143
2024-08-09 18:26:46,9.567576275770117
2024-08-09 18:26:49,10.185710591976347
2024-08-09 18:26:50,10.488328797309373
2024-08-09 18:26:53,9.588253718299176
2024-08-09 18:26:57,9.555962759158497
2024-08-09 18:26:58,9.547733835397446
2024-08-09 18:27:00,9.004453129104077
2024-08-09 18:27:02,10.036460149114149
2024-08-09 18:27:03,9.146281425715685
2024-08-09 18:27:04,9.549066342536614
2024-08-09 18:27:06,9.378551355822324
2024-08-09 18:27:07,9.197604532367171
2024-08-09 18:27:08,8.808606829558176
2024-08-09 18:27:09,9.211670404247357
2024-08-09 18:27:10,10.085001617340192
2024-08-09 18:27:11,10.27549906713813
2024-08-09 18:27:13,9.198237703137426
2024-08-09 18:27:14,10.582270722981406
2024-08-09 18:27:17,9.577350982861692
2024-08-09 18:27:20,10.554401554497977
2024-08-09 18:27:21,10.018709364933773
2024-08-09 18:27:23,10.066864373447586
2024-08-09 18:27:26,10.150039871247342
2024-08-09 18:27:27,10.172549765813278
2024-08-09 18:27:31,9.44072715468833
2024-08-09 18:27:33,10.073725221210289
2024-08-09 18:27:34,9.468715151914495
2024-08-09 18:27:36,10.100281662707804
2024-08-09 18:27:37,9.442485291127657
2024-08-09 18:27:38,9.530281364556112
2024-08-09 18:27:41,10.552431414923934
